Timestamp;Timestamp_Excel;00000022;00000023;00000024;00000025;00000026;00000027;00000028;00000029;0000002A;0000002B;0000002C;0000002D;0000002E;0000002F;00000030;00000031;00000032;00000033;00000034;00000017;00000018;00000019;00000020;0000001F;0000001D;0000001E;00000035;00000036;00000037;00000038;00000039;0000003A;0000003B;0000003C;0000003D;0000003E;00000053;00000050
1640163416622;2021-12-22T09:56:56;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163416727;2021-12-22T09:56:56;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163416827;2021-12-22T09:56:56;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163416926;2021-12-22T09:56:56;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417022;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417121;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417222;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417325;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417434;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417520;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417620;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417722;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417822;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163417921;2021-12-22T09:56:57;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418021;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418126;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418220;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418330;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418424;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418523;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418622;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418720;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418822;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163418923;2021-12-22T09:56:58;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419027;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419121;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419224;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419321;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419421;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419522;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419620;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419721;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419821;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163419921;2021-12-22T09:56:59;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420022;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420129;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420221;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420320;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420421;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420521;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420624;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420722;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420820;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163420921;2021-12-22T09:57:00;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421027;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421122;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421225;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421325;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421421;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421521;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421620;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421726;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421824;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163421934;2021-12-22T09:57:01;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422021;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422121;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422220;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422322;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422424;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422521;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422628;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422721;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422826;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163422921;2021-12-22T09:57:02;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423022;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.31;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423122;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423222;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423324;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423422;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423521;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423621;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423725;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423820;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423846;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163423921;2021-12-22T09:57:03;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424020;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.25;17.81;20.31;29.38;27.88;25.50;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424120;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424220;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424321;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424435;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424522;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424633;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424721;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424821;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163424922;2021-12-22T09:57:04;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
1640163425021;2021-12-22T09:57:05;false;true;false;0.00;0.00;0.00;-50.00;0.00;false;false;false;false;false;false;false;0.00;0.00;-7.50;-2.50;17.19;17.81;20.31;29.38;27.88;25.56;29.19;false;0.00;0.00;false;false;false;100.00;0.00;0.00;0.00;0.00;4.00
